game_id,season,season_type,week,start_date,completed,neutral_site,conference_game,attendance,venue_id,venue,home_team_id,home_team,away_team_id,away_team,home_points,away_points
401282672,2021,regular,9,2021-10-30 23:30:00+00:00,True,False,True,53123,3670,Carter-Finley Stadium,152,NC State,97,Louisville,28,13
401282814,2021,regular,9,2021-10-30 23:30:00+00:00,True,False,True,102951,3861,Ohio Stadium,194,Ohio State,213,Penn State,33,24
401309887,2021,regular,9,2021-10-31 02:00:00+00:00,True,False,True,51922,587,Rice-Eccles Stadium,254,Utah,26,UCLA,44,24
401282669,2021,regular,9,2021-10-31 02:15:00+00:00,True,False,False,57685,3801,LaVell Edwards Stadium,252,BYU,258,Virginia,66,49
401309883,2021,regular,9,2021-10-31 02:30:00+00:00,True,False,True,28014,3940,Stanford Stadium,24,Stanford,264,Washington,13,20
401310733,2021,regular,9,2021-10-31 02:30:00+00:00,True,False,True,11034,3932,Qualcomm Stadium,21,San Diego State,278,Fresno State,20,30
401309579,2021,regular,10,2021-11-02 23:00:00+00:00,True,False,True,7683,3768,InfoCision Stadium,2006,Akron,2050,Ball State,25,31
401308839,2021,regular,10,2021-11-02 23:30:00+00:00,True,False,True,15940,3876,Peden Stadium,195,Ohio,193,Miami (OH),35,33
401309580,2021,regular,10,2021-11-02 23:30:00+00:00,True,False,True,14997,3739,Glass Bowl,2649,Toledo,2199,Eastern Michigan,49,52
401309582,2021,regular,10,2021-11-03 23:00:00+00:00,True,False,True,6076,3696,Dix Stadium,2309,Kent State,2459,Northern Illinois,52,47
401309581,2021,regular,10,2021-11-03 23:00:00+00:00,True,False,True,13137,3980,Waldo Stadium,2711,Western Michigan,2117,Central Michigan,30,42
401309632,2021,regular,10,2021-11-04 23:30:00+00:00,True,False,True,16007,3666,Cajun Field,309,Louisiana,2247,Georgia State,21,17
401282677,2021,regular,10,2021-11-05 23:30:00+00:00,True,False,True,35637,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,259,Virginia Tech,17,3
401309888,2021,regular,10,2021-11-06 02:30:00+00:00,True,False,True,26410,3940,Stanford Stadium,24,Stanford,254,Utah,7,52
401310253,2021,regular,10,2021-11-06 15:30:00+00:00,True,True,False,32537,4258,Dignity Health Sports Park,2005,Air Force,349,Army,14,21
401287935,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,True,30611,3833,Memorial Stadium,2305,Kansas,2306,Kansas State,10,35
401282678,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,True,20693,3982,Wallace Wade Stadium,150,Duke,221,Pittsburgh,29,54
401282682,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,True,50500,3787,Kenan Stadium,153,North Carolina,154,Wake Forest,58,55
401282720,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,True,46382,3953,Huntington Bank Stadium,135,Minnesota,356,Illinois,6,14
401301039,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,True,30191,3805,Simmons Bank Liberty Stadium,235,Memphis,2567,SMU,28,25
401282124,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,False,53235,3974,Vaught-Hemingway Stadium,145,Ole Miss,2335,Liberty,27,14
401282122,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,True,92746,3917,Sanford Stadium,61,Georgia,142,Missouri,43,6
401282250,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,True,21261,7221,Protective Stadium,5,UAB,2348,Louisiana Tech,52,38
401282799,2021,regular,10,2021-11-06 16:00:00+00:00,True,False,True,84426,3834,"Memorial Stadium (Lincoln, NE)",158,Nebraska,194,Ohio State,17,26
401282681,2021,regular,10,2021-11-06 16:30:00+00:00,True,False,True,48161,3948,Hard Rock Stadium,2390,Miami,59,Georgia Tech,33,30
401309633,2021,regular,10,2021-11-06 18:00:00+00:00,True,False,True,9762,3625,Centennial Bank Stadium,2032,Arkansas State,2026,App State,14,48
401309889,2021,regular,10,2021-11-06 19:00:00+00:00,True,False,True,30677,3619,Arizona Stadium,12,Arizona,25,California,10,3
401309635,2021,regular,10,2021-11-06 19:00:00+00:00,True,False,True,16237,3644,Bobcat Stadium (TX),326,Texas State,2433,UL Monroe,27,19
401282252,2021,regular,10,2021-11-06 19:00:00+00:00,True,False,True,22478,3815,M. M. Roberts Stadium,2572,Southern Miss,249,North Texas,14,38
401301035,2021,regular,10,2021-11-06 19:00:00+00:00,True,False,True,32817,3699,Dowdy-Ficklen Stadium,151,East Carolina,218,Temple,45,3
401309914,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,False,63470,3801,LaVell Edwards Stadium,252,BYU,304,Idaho State,59,14
401282710,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,False,77096,3855,Notre Dame Stadium,87,Notre Dame,2426,Navy,34,6
401282824,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,40280,6577,SHI Stadium,164,Rutgers,275,Wisconsin,3,52
401287937,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,50109,3842,Milan Puskar Stadium,277,West Virginia,197,Oklahoma State,3,24
401282768,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,46924,3665,SECU Stadium,120,Maryland,213,Penn State,14,31
401282251,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,15022,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2393,Middle Tennessee,48,21
401287936,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,40338,3616,Amon G. Carter Stadium,2628,TCU,239,Baylor,30,28
401286303,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,False,7284,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,227,Rhode Island,22,35
401301037,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,37978,3854,Nippert Stadium,2132,Cincinnati,202,Tulsa,28,20
401282126,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,109835,3795,Kyle Field,245,Texas A&M,2,Auburn,20,3
401282247,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,16050,4418,Jerry Richardson Stadium,2429,Charlotte,242,Rice,31,24
401310736,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,24926,3984,War Memorial Stadium,2751,Wyoming,36,Colorado State,31,17
401282787,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,57748,3907,Ross-Ade Stadium,2509,Purdue,127,Michigan State,40,29
401309636,2021,regular,10,2021-11-06 19:30:00+00:00,True,False,True,26211,3975,Veterans Memorial Stadium (AL),2653,Troy,6,South Alabama,31,24
401282679,2021,regular,10,2021-11-06 20:00:00+00:00,True,False,True,50835,3697,Doak Campbell Stadium,52,Florida State,152,NC State,14,28
401310738,2021,regular,10,2021-11-06 20:00:00+00:00,True,False,False,7802,3601,Aggie Memorial Stadium,166,New Mexico State,328,Utah State,13,35
401301036,2021,regular,10,2021-11-06 20:00:00+00:00,True,False,True,41030,3652,FBC Mortgage Stadium,2116,UCF,2655,Tulane,14,10
401282121,2021,regular,10,2021-11-06 20:00:00+00:00,True,False,True,68818,3887,Razorback Stadium,8,Arkansas,344,Mississippi State,31,28
401282249,2021,regular,10,2021-11-06 22:00:00+00:00,True,False,True,21803,3715,FAU Stadium,2226,Florida Atlantic,276,Marshall,13,28
401309634,2021,regular,10,2021-11-06 22:00:00+00:00,True,False,True,12875,3608,Allen E. Paulson Stadium,290,Georgia Southern,324,Coastal Carolina,8,28
401282123,2021,regular,10,2021-11-06 23:00:00+00:00,True,False,True,61690,3683,Kroger Field,96,Kentucky,2633,Tennessee,42,45
401282248,2021,regular,10,2021-11-06 23:00:00+00:00,True,False,True,,218,FIU Stadium,2229,Florida International,295,Old Dominion,24,47
401310735,2021,regular,10,2021-11-06 23:00:00+00:00,True,False,True,41031,3660,Valley Children's Stadium,278,Fresno State,68,Boise State,14,40
401310737,2021,regular,10,2021-11-06 23:00:00+00:00,True,False,True,14007,3971,University Stadium (NM),167,New Mexico,2439,UNLV,17,31
401309891,2021,regular,10,2021-11-06 23:00:00+00:00,True,False,True,47984,3726,Folsom Field,38,Colorado,204,Oregon State,37,34
401282120,2021,regular,10,2021-11-06 23:00:00+00:00,True,False,True,100077,3657,Bryant-Denny Stadium,333,Alabama,99,LSU,20,14
401282757,2021,regular,10,2021-11-06 23:00:00+00:00,True,False,True,38141,3911,Ryan Field,77,Northwestern,2294,Iowa,12,17
401301038,2021,regular,10,2021-11-06 23:30:00+00:00,True,False,True,28667,3886,Raymond James Stadium,58,South Florida,248,Houston,42,54
401282727,2021,regular,10,2021-11-06 23:30:00+00:00,True,False,True,109890,3558,Michigan Stadium,130,Michigan,84,Indiana,29,7
401309890,2021,regular,10,2021-11-06 23:30:00+00:00,True,False,True,63193,3765,Husky Stadium,264,Washington,2483,Oregon,16,26
401287934,2021,regular,10,2021-11-06 23:30:00+00:00,True,False,True,61500,3772,Jack Trice Stadium,66,Iowa State,251,Texas,30,7
401282680,2021,regular,10,2021-11-06 23:30:00+00:00,True,False,True,51729,3873,L&N Federal Credit Union Stadium,97,Louisville,228,Clemson,24,30
401282125,2021,regular,10,2021-11-06 23:30:00+00:00,True,False,True,70131,3994,Williams-Brice Stadium,2579,South Carolina,57,Florida,40,17
401310740,2021,regular,10,2021-11-07 02:00:00+00:00,True,False,True,17770,3816,Mackay Stadium,2440,Nevada,23,San José State,27,24
401282253,2021,regular,10,2021-11-07 02:15:00+00:00,True,False,True,31658,3946,Sun Bowl,2638,UTEP,2636,UTSA,23,44
401309892,2021,regular,10,2021-11-07 02:30:00+00:00,True,False,True,53926,3947,Mountain America Stadium,9,Arizona State,30,USC,31,16
401310739,2021,regular,10,2021-11-07 03:00:00+00:00,True,False,True,6239,7220,Clarence T.C. Ching Athletics Complex,62,Hawai'i,21,San Diego State,10,17
401309584,2021,regular,11,2021-11-10 00:00:00+00:00,True,False,True,8443,3980,Waldo Stadium,2711,Western Michigan,2006,Akron,45,40
401308840,2021,regular,11,2021-11-10 00:00:00+00:00,True,False,True,10069,3996,Yager Stadium,193,Miami (OH),2084,Buffalo,45,18
401309583,2021,regular,11,2021-11-10 01:00:00+00:00,True,False,True,13636,3912,Rynearson Stadium,2199,Eastern Michigan,195,Ohio,26,34
401309587,2021,regular,11,2021-11-11 00:00:00+00:00,True,False,True,7894,3764,Huskie Stadium,2459,Northern Illinois,2050,Ball State,30,29
401309585,2021,regular,11,2021-11-11 00:00:00+00:00,True,False,True,18349,3700,Doyt L. Perry Stadium,189,Bowling Green,2649,Toledo,17,49
401309586,2021,regular,11,2021-11-11 01:00:00+00:00,True,False,True,9213,3786,Kelly/Shorts Stadium,2117,Central Michigan,2309,Kent State,54,30
401282683,2021,regular,11,2021-11-12 00:30:00+00:00,True,False,True,41687,3752,Acrisure Stadium,221,Pittsburgh,153,North Carolina,30,23
401301040,2021,regular,11,2021-11-12 23:00:00+00:00,True,False,True,30780,3886,Raymond James Stadium,58,South Florida,2132,Cincinnati,28,45
401310742,2021,regular,11,2021-11-13 02:00:00+00:00,True,False,True,35454,3653,Albertsons Stadium,68,Boise State,2751,Wyoming,23,13
401287938,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,46782,4727,McLane Stadium,239,Baylor,201,Oklahoma,27,14
401286304,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,False,5331,3985,Warren McGuirk Alumni Stadium,113,Massachusetts,311,Maine,10,35
401282128,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,87451,3785,Jordan-Hare Stadium,2,Auburn,344,Mississippi State,34,43
401282129,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,False,70098,3634,Ben Hill Griffin Stadium,57,Florida,2535,Samford,70,52
401282780,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,109534,3632,Beaver Stadium,213,Penn State,130,Michigan,17,21
401310254,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,False,26887,3841,Michie Stadium,349,Army,2083,Bucknell,63,10
401282127,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,False,97011,3657,Bryant-Denny Stadium,333,Alabama,166,New Mexico State,59,3
401282806,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,73194,347,Camp Randall Stadium,275,Wisconsin,77,Northwestern,35,7
401282684,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,False,77522,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,41,UConn,44,7
401301041,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,23175,3735,Gerald J. Ford Stadium,2567,SMU,2116,UCF,55,28
401301042,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,28431,3805,Simmons Bank Liberty Stadium,235,Memphis,151,East Carolina,29,30
401301043,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,18440,3806,Lincoln Financial Field,218,Temple,248,Houston,8,37
401282687,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,43797,3873,L&N Federal Credit Union Stadium,97,Louisville,183,Syracuse,41,3
401287939,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,43932,3636,Bill Snyder Family Stadium,2306,Kansas State,277,West Virginia,34,17
401282728,2021,regular,11,2021-11-13 17:00:00+00:00,True,False,True,40171,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,164,Rutgers,3,38
401282259,2021,regular,11,2021-11-13 19:00:00+00:00,True,False,True,17883,3895,Rice Stadium,242,Rice,98,Western Kentucky,21,42
401309639,2021,regular,11,2021-11-13 19:00:00+00:00,True,False,True,16744,3654,Brooks Stadium (SC),324,Coastal Carolina,2247,Georgia State,40,42
401309896,2021,regular,11,2021-11-13 19:00:00+00:00,True,False,True,32008,3619,Arizona Stadium,12,Arizona,254,Utah,29,38
401309637,2021,regular,11,2021-11-13 19:30:00+00:00,True,False,True,29348,3792,Kidd Brewer Stadium,2026,App State,6,South Alabama,31,7
401309640,2021,regular,11,2021-11-13 20:00:00+00:00,True,False,True,15896,3644,Bobcat Stadium (TX),326,Texas State,290,Georgia Southern,30,38
401282257,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,19329,3775,Joan C. Edwards Stadium,276,Marshall,5,UAB,14,21
401282256,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,13634,3918,S.B. Ballard Stadium,295,Old Dominion,2226,Florida Atlantic,30,16
401282689,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,56730,3799,Lane Stadium,259,Virginia Tech,150,Duke,48,17
401282762,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,69250,3793,Kinnick Stadium,2294,Iowa,135,Minnesota,27,22
401282685,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,71917,3697,Doak Campbell Stadium,52,Florida State,2390,Miami,31,28
401282260,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,30105,3604,Alamodome,2636,UTSA,2572,Southern Miss,27,17
401287942,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,47158,3784,Jones AT&T Stadium,2641,Texas Tech,66,Iowa State,41,38
401282255,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,10606,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,2229,Florida International,50,10
401309641,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,24738,3975,Veterans Memorial Stadium (AL),2653,Troy,309,Louisiana,21,35
401282686,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,31511,721,Bobby Dodd Stadium,59,Georgia Tech,103,Boston College,30,41
401282254,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,14068,3776,Joe Aillet Stadium,2348,Louisiana Tech,2429,Charlotte,42,32
401282133,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,100074,3853,Neyland Stadium,2633,Tennessee,61,Georgia,17,41
401282812,2021,regular,11,2021-11-13 20:30:00+00:00,True,False,True,101009,3861,Ohio Stadium,194,Ohio State,2509,Purdue,59,31
401301044,2021,regular,11,2021-11-13 21:00:00+00:00,True,False,True,22784,4729,Yulman Stadium,2655,Tulane,202,Tulsa,13,20
401282771,2021,regular,11,2021-11-13 21:00:00+00:00,True,False,True,67437,3936,Spartan Stadium,127,Michigan State,120,Maryland,40,21
401282132,2021,regular,11,2021-11-13 21:00:00+00:00,True,False,True,44092,3838,Memorial Stadium,142,Missouri,2579,South Carolina,31,28
401282258,2021,regular,11,2021-11-13 21:00:00+00:00,True,False,True,20056,3825,DATCU Stadium,249,North Texas,2638,UTEP,20,17
401310745,2021,regular,11,2021-11-13 21:00:00+00:00,True,False,True,19623,6501,Allegiant Stadium,2439,UNLV,62,Hawai'i,27,13
401309638,2021,regular,11,2021-11-13 22:00:00+00:00,True,False,True,12010,3817,Malone Stadium,2433,UL Monroe,2032,Arkansas State,24,27
401309894,2021,regular,11,2021-11-13 22:30:00+00:00,True,False,True,35129,3893,Reser Stadium,204,Oregon State,24,Stanford,35,14
401310743,2021,regular,11,2021-11-14 00:00:00+00:00,True,False,True,35020,3660,Valley Children's Stadium,278,Fresno State,167,New Mexico,34,7
401310741,2021,regular,11,2021-11-14 00:00:00+00:00,True,False,True,25550,5388,Canvas Stadium,36,Colorado State,2005,Air Force,21,35
401282131,2021,regular,11,2021-11-14 00:00:00+00:00,True,False,True,64425,3974,Vaught-Hemingway Stadium,145,Ole Miss,245,Texas A&M,29,19
401309897,2021,regular,11,2021-11-14 00:00:00+00:00,True,False,True,57858,3765,Husky Stadium,264,Washington,9,Arizona State,30,35
401282134,2021,regular,11,2021-11-14 00:00:00+00:00,True,False,True,25798,3973,FirstBank Stadium,238,Vanderbilt,96,Kentucky,17,34
401282688,2021,regular,11,2021-11-14 00:30:00+00:00,True,False,True,48584,3923,Scott Stadium,258,Virginia,87,Notre Dame,3,28
401282690,2021,regular,11,2021-11-14 00:30:00+00:00,True,False,True,34503,3630,Allegacy Federal Credit Union Stadium,154,Wake Forest,152,NC State,45,42
401287941,2021,regular,11,2021-11-14 00:30:00+00:00,True,False,True,95202,3910,DKR-Texas Memorial Stadium,251,Texas,2305,Kansas,56,57
401282130,2021,regular,11,2021-11-14 00:30:00+00:00,True,False,True,98772,3958,Tiger Stadium (LA),99,LSU,8,Arkansas,13,16
401287940,2021,regular,11,2021-11-14 01:00:00+00:00,True,False,True,54549,3646,Boone Pickens Stadium,197,Oklahoma State,2628,TCU,63,17
401309898,2021,regular,11,2021-11-14 02:00:00+00:00,True,False,True,36573,1056,Rose Bowl,26,UCLA,38,Colorado,44,20
401310746,2021,regular,11,2021-11-14 03:30:00+00:00,True,False,True,11821,538,StubHub Center,21,San Diego State,2440,Nevada,23,21
401310744,2021,regular,11,2021-11-14 03:30:00+00:00,True,False,True,15135,3935,CEFCU Stadium,23,San José State,328,Utah State,17,48
401309895,2021,regular,11,2021-11-14 03:30:00+00:00,True,False,True,52327,3626,Autzen Stadium,2483,Oregon,265,Washington State,38,24
401309589,2021,regular,12,2021-11-17 00:00:00+00:00,True,False,True,9716,3876,Peden Stadium,195,Ohio,2649,Toledo,23,35
401309588,2021,regular,12,2021-11-17 00:30:00+00:00,True,False,True,15272,3912,Rynearson Stadium,2199,Eastern Michigan,2711,Western Michigan,22,21
401308841,2021,regular,12,2021-11-17 01:00:00+00:00,True,False,True,10269,3996,Yager Stadium,193,Miami (OH),189,Bowling Green,34,7
401309591,2021,regular,12,2021-11-18 00:00:00+00:00,True,False,True,5602,3919,Scheumann Stadium,2050,Ball State,2117,Central Michigan,17,37
401309590,2021,regular,12,2021-11-18 00:00:00+00:00,True,False,True,13097,3965,UB Stadium,2084,Buffalo,2459,Northern Illinois,27,33
401282691,2021,regular,12,2021-11-19 00:30:00+00:00,True,False,True,8493,3982,Wallace Wade Stadium,150,Duke,97,Louisville,22,62
401282264,2021,regular,12,2021-11-20 01:00:00+00:00,True,False,True,10410,3776,Joe Aillet Stadium,2348,Louisiana Tech,2572,Southern Miss,19,35
401301045,2021,regular,12,2021-11-20 02:00:00+00:00,True,False,True,28712,4728,TDECU Stadium,248,Houston,235,Memphis,31,13
401309899,2021,regular,12,2021-11-20 02:00:00+00:00,True,False,True,22541,3820,Gesa Field,265,Washington State,12,Arizona,44,18
401310747,2021,regular,12,2021-11-20 02:00:00+00:00,True,False,True,15206,3816,Mackay Stadium,2440,Nevada,2005,Air Force,39,41
401310751,2021,regular,12,2021-11-20 04:30:00+00:00,True,False,True,16713,6501,Allegiant Stadium,2439,UNLV,21,San Diego State,20,28
401282818,2021,regular,12,2021-11-20 17:00:00+00:00,True,False,True,106038,3632,Beaver Stadium,213,Penn State,164,Rutgers,28,0
401282808,2021,regular,12,2021-11-20 17:00:00+00:00,True,True,True,31500,4250,Wrigley Field,77,Northwestern,2509,Purdue,14,32
401282786,2021,regular,12,2021-11-20 17:00:00+00:00,True,False,True,101858,3861,Ohio Stadium,194,Ohio State,127,Michigan State,56,7
401282692,2021,regular,12,2021-11-20 17:00:00+00:00,True,False,True,33363,3615,"Alumni Stadium (Chestnut Hill, MA)",103,Boston College,52,Florida State,23,26
401282263,2021,regular,12,2021-11-20 17:00:00+00:00,True,False,True,10477,3796,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,2226,Florida Atlantic,52,17
401282693,2021,regular,12,2021-11-20 17:00:00+00:00,True,False,True,81048,3836,"Memorial Stadium (Clemson, SC)",228,Clemson,154,Wake Forest,48,27
401282137,2021,regular,12,2021-11-20 17:00:00+00:00,True,False,False,47749,3683,Kroger Field,96,Kentucky,166,New Mexico State,56,16
401286305,2021,regular,12,2021-11-20 17:00:00+00:00,True,False,False,23610,3841,Michie Stadium,349,Army,113,Massachusetts,33,17
401282696,2021,regular,12,2021-11-20 17:00:00+00:00,True,False,False,43011,3787,Kenan Stadium,153,North Carolina,2747,Wofford,34,14
401282144,2021,regular,12,2021-11-20 17:00:00+00:00,True,False,False,98251,3795,Kyle Field,245,Texas A&M,2504,Prairie View A&M,52,3
401301048,2021,regular,12,2021-11-20 17:00:00+00:00,True,False,True,14496,4729,Yulman Stadium,2655,Tulane,58,South Florida,45,14
401309592,2021,regular,12,2021-11-20 17:00:00+00:00,True,False,True,8879,3768,InfoCision Stadium,2006,Akron,2309,Kent State,0,38
401287944,2021,regular,12,2021-11-20 17:00:00+00:00,True,False,True,82685,3835,"Memorial Stadium (Norman, OK)",201,Oklahoma,66,Iowa State,28,21
401282140,2021,regular,12,2021-11-20 17:00:00+00:00,True,False,False,46770,3693,Davis Wade Stadium,344,Mississippi State,2634,Tennessee State,55,10
401287947,2021,regular,12,2021-11-20 17:00:00+00:00,True,False,True,48755,3842,Milan Puskar Stadium,277,West Virginia,251,Texas,31,23
401282136,2021,regular,12,2021-11-20 17:00:00+00:00,True,False,False,92746,3917,Sanford Stadium,61,Georgia,2127,Charleston Southern,56,7
401309644,2021,regular,12,2021-11-20 18:00:00+00:00,True,False,True,10386,3654,Brooks Stadium (SC),324,Coastal Carolina,326,Texas State,35,21
401309643,2021,regular,12,2021-11-20 19:00:00+00:00,True,False,True,14273,4246,Center Parc Stadium,2247,Georgia State,2032,Arkansas State,28,20
401282721,2021,regular,12,2021-11-20 19:00:00+00:00,True,False,True,64132,3793,Kinnick Stadium,2294,Iowa,356,Illinois,33,23
401282697,2021,regular,12,2021-11-20 19:30:00+00:00,True,False,True,70011,3855,Notre Dame Stadium,87,Notre Dame,59,Georgia Tech,55,0
401309903,2021,regular,12,2021-11-20 20:00:00+00:00,True,False,True,41284,3726,Folsom Field,38,Colorado,264,Washington,20,17
401282770,2021,regular,12,2021-11-20 20:30:00+00:00,True,False,True,36181,3665,SECU Stadium,120,Maryland,130,Michigan,18,59
401282261,2021,regular,12,2021-11-20 20:30:00+00:00,True,False,True,13211,4418,Jerry Richardson Stadium,2429,Charlotte,276,Marshall,28,49
401301046,2021,regular,12,2021-11-20 20:30:00+00:00,True,False,True,37978,3854,Nippert Stadium,2132,Cincinnati,2567,SMU,48,14
401282698,2021,regular,12,2021-11-20 20:30:00+00:00,True,False,True,45183,3752,Acrisure Stadium,221,Pittsburgh,258,Virginia,48,38
401282267,2021,regular,12,2021-11-20 20:30:00+00:00,True,False,True,35147,3604,Alamodome,2636,UTSA,5,UAB,34,31
401282732,2021,regular,12,2021-11-20 20:30:00+00:00,True,False,True,38079,3830,"Memorial Stadium (Bloomington, IN)",84,Indiana,135,Minnesota,14,35
401282265,2021,regular,12,2021-11-20 20:30:00+00:00,True,False,True,9606,3725,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,295,Old Dominion,17,24
401282803,2021,regular,12,2021-11-20 20:30:00+00:00,True,False,True,67888,347,Camp Randall Stadium,275,Wisconsin,158,Nebraska,35,28
401282135,2021,regular,12,2021-11-20 20:30:00+00:00,True,False,True,98323,3657,Bryant-Denny Stadium,333,Alabama,8,Arkansas,42,35
401301047,2021,regular,12,2021-11-20 20:30:00+00:00,True,False,True,28001,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,151,East Carolina,35,38
401309642,2021,regular,12,2021-11-20 20:30:00+00:00,True,False,True,18523,3975,Veterans Memorial Stadium (AL),2653,Troy,2026,App State,7,45
401287945,2021,regular,12,2021-11-20 21:00:00+00:00,True,False,True,35061,3616,Amon G. Carter Stadium,2628,TCU,2305,Kansas,31,28
401309645,2021,regular,12,2021-11-20 21:00:00+00:00,True,False,False,20862,3608,Allen E. Paulson Stadium,290,Georgia Southern,252,BYU,17,34
401286298,2021,regular,12,2021-11-20 21:00:00+00:00,True,False,False,15564,3992,Williams Stadium (VA),2335,Liberty,309,Louisiana,14,42
401286293,2021,regular,12,2021-11-20 21:00:00+00:00,True,False,False,37454,3652,FBC Mortgage Stadium,2116,UCF,41,UConn,49,17
401309904,2021,regular,12,2021-11-20 21:00:00+00:00,True,False,True,68152,477,Los Angeles Memorial Coliseum,30,USC,26,UCLA,33,62
401301049,2021,regular,12,2021-11-20 21:00:00+00:00,True,False,True,16731,3674,Chapman Stadium,202,Tulsa,218,Temple,44,10
401282266,2021,regular,12,2021-11-20 21:00:00+00:00,True,False,True,10097,3946,Sun Bowl,2638,UTEP,242,Rice,38,28
401282141,2021,regular,12,2021-11-20 21:00:00+00:00,True,False,True,47818,3838,Memorial Stadium,142,Missouri,57,Florida,24,23
401282695,2021,regular,12,2021-11-20 21:00:00+00:00,True,False,True,54083,3670,Carter-Finley Stadium,152,NC State,183,Syracuse,41,17
401287943,2021,regular,12,2021-11-20 22:30:00+00:00,True,False,True,43857,3636,Bill Snyder Family Stadium,2306,Kansas State,239,Baylor,10,20
401282262,2021,regular,12,2021-11-21 00:00:00+00:00,True,False,True,,218,FIU Stadium,2229,Florida International,249,North Texas,7,49
401282142,2021,regular,12,2021-11-21 00:00:00+00:00,True,False,True,70299,3994,Williams-Brice Stadium,2579,South Carolina,2,Auburn,21,17
401309900,2021,regular,12,2021-11-21 00:00:00+00:00,True,False,True,49265,3940,Stanford Stadium,24,Stanford,25,California,11,41
401282143,2021,regular,12,2021-11-21 00:30:00+00:00,True,False,False,75203,3853,Neyland Stadium,2633,Tennessee,6,South Alabama,60,14
401309901,2021,regular,12,2021-11-21 00:30:00+00:00,True,False,True,52724,587,Rice-Eccles Stadium,254,Utah,2483,Oregon,38,7
401282139,2021,regular,12,2021-11-21 00:30:00+00:00,True,False,True,50819,3974,Vaught-Hemingway Stadium,145,Ole Miss,238,Vanderbilt,31,17
401282694,2021,regular,12,2021-11-21 00:30:00+00:00,True,False,True,40839,3948,Hard Rock Stadium,2390,Miami,259,Virginia Tech,38,26
401310750,2021,regular,12,2021-11-21 01:00:00+00:00,True,False,True,20547,3905,Maverik Stadium,328,Utah State,2751,Wyoming,17,44
401287946,2021,regular,12,2021-11-21 01:00:00+00:00,True,False,True,53169,3784,Jones AT&T Stadium,2641,Texas Tech,197,Oklahoma State,0,23
